6097,1536,6,7,3,7,1,0.3571,0.1,0.4,0.55,0.3518,
6098,1536,6,7,4,7,1,0.3571,0.1,0.7,0.55,0.4268,
6099,1536,6,7,5,7,1,0.3571,0.1,1,0.55,0.5018,
6100,1537,8,6,2,7,1,0.1,0.25,0.1,0.55,0.25,
6101,1537,8,6,3,7,1,0.1,0.25,0.4,0.55,0.325,
6102,1537,8,6,4,7,1,0.1,0.25,0.7,0.55,0.4,
6103,1537,8,6,5,7,1,0.1,0.25,1,0.55,0.475,
6104,1538,7,7,2,7,1,0.2286,0.1,0.1,0.55,0.2447,
6105,1538,7,7,3,7,1,0.2286,0.1,0.4,0.55,0.3197,
6106,1538,7,7,4,7,1,0.2286,0.1,0.7,0.55,0.3947,
6107,1538,7,7,5,7,1,0.2286,0.1,1,0.55,0.4697,
6108,1539,5,7,2,7,1,0.4857,0.1,0.1,0.55,0.3089,
6109,1539,5,7,3,7,1,0.4857,0.1,0.4,0.55,0.3839,
6110,1539,5,7,4,7,1,0.4857,0.1,0.7,0.55,0.4589,
6111,1539,5,7,5,7,1,0.4857,0.1,1,0.55,0.5339,
6112,1540,8,6,2,7,1,0.1,0.25,0.1,0.55,0.25,
6113,1540,8,6,3,7,1,0.1,0.25,0.4,0.55,0.325,
6114,1540,8,6,4,7,1,0.1,0.25,0.7,0.55,0.4,
6115,1540,8,6,5,7,1,0.1,0.25,1,0.55,0.475,
6116,1541,7,4,2,7,1,0.2286,0.55,0.1,0.55,0.3572,
6117,1541,7,4,3,7,1,0.2286,0.55,0.4,0.55,0.4322,
6118,1541,7,4,4,7,1,0.2286,0.55,0.7,0.55,0.5072,
6119,1541,7,4,5,7,1,0.2286,0.55,1,0.55,0.5822,
6120,1542,4,7,2,7,1,0.6143,0.1,0.1,0.55,0.3411,
6121,1542,4,7,3,7,1,0.6143,0.1,0.4,0.55,0.4161,
6122,1542,4,7,4,7,1,0.6143,0.1,0.7,0.55,0.4911,
6123,1542,4,7,5,7,1,0.6143,0.1,1,0.55,0.5661,
6124,1543,6,7,2,7,1,0.3571,0.1,0.1,0.55,0.2768,
6125,1543,6,7,3,7,1,0.3571,0.1,0.4,0.55,0.3518,
6126,1543,6,7,4,7,1,0.3571,0.1,0.7,0.55,0.4268,
6127,1543,6,7,5,7,1,0.3571,0.1,1,0.55,0.5018,
6128,1544,6,7,2,7,1,0.3571,0.1,0.1,0.55,0.2768,
6129,1544,6,7,3,7,1,0.3571,0.1,0.4,0.55,0.3518,
6130,1544,6,7,4,7,1,0.3571,0.1,0.7,0.55,0.4268,
6131,1544,6,7,5,7,1,0.3571,0.1,1,0.55,0.5018,
6132,1545,4,7,2,7,1,0.6143,0.1,0.1,0.55,0.3411,
6133,1545,4,7,3,7,1,0.6143,0.1,0.4,0.55,0.4161,
6134,1545,4,7,4,7,1,0.6143,0.1,0.7,0.55,0.4911,
6135,1545,4,7,5,7,1,0.6143,0.1,1,0.55,0.5661,
6136,1546,6,7,2,7,1,0.3571,0.1,0.1,0.55,0.2768,
6137,1546,6,7,3,7,1,0.3571,0.1,0.4,0.55,0.3518,
6138,1546,6,7,4,7,1,0.3571,0.1,0.7,0.55,0.4268,
6139,1546,6,7,5,7,1,0.3571,0.1,1,0.55,0.5018,
6140,1547,5,7,2,7,1,0.4857,0.1,0.1,0.55,0.3089,
6141,1547,5,7,3,7,1,0.4857,0.1,0.4,0.55,0.3839,
6142,1547,5,7,4,7,1,0.4857,0.1,0.7,0.55,0.4589,
6143,1547,5,7,5,7,1,0.4857,0.1,1,0.55,0.5339,
6144,1548,4,7,2,7,1,0.6143,0.1,0.1,0.55,0.3411,
6145,1548,4,7,3,7,1,0.6143,0.1,0.4,0.55,0.4161,
6146,1548,4,7,4,7,1,0.6143,0.1,0.7,0.55,0.4911,
6147,1548,4,7,5,7,1,0.6143,0.1,1,0.55,0.5661,
6148,1549,6,7,2,7,1,0.3571,0.1,0.1,0.55,0.2768,
6149,1549,6,7,3,7,1,0.3571,0.1,0.4,0.55,0.3518,
6150,1549,6,7,4,7,1,0.3571,0.1,0.7,0.55,0.4268,
6151,1549,6,7,5,7,1,0.3571,0.1,1,0.55,0.5018,
6152,1550,6,7,2,7,1,0.3571,0.1,0.1,0.55,0.2768,
6153,1550,6,7,3,7,1,0.3571,0.1,0.4,0.55,0.3518,
6154,1550,6,7,4,7,1,0.3571,0.1,0.7,0.55,0.4268,
6155,1550,6,7,5,7,1,0.3571,0.1,1,0.55,0.5018,
6156,1551,3,7,2,7,1,0.7429,0.1,0.1,0.55,0.3732,
6157,1551,3,7,3,7,1,0.7429,0.1,0.4,0.55,0.4482,
6158,1551,3,7,4,7,1,0.7429,0.1,0.7,0.55,0.5232,
6159,1551,3,7,5,7,1,0.7429,0.1,1,0.55,0.5982,
6160,1552,7,7,2,7,1,0.2286,0.1,0.1,0.55,0.2447,
6161,1552,7,7,3,7,1,0.2286,0.1,0.4,0.55,0.3197,
6162,1552,7,7,4,7,1,0.2286,0.1,0.7,0.55,0.3947,
6163,1552,7,7,5,7,1,0.2286,0.1,1,0.55,0.4697,
6164,1553,6,7,2,7,1,0.3571,0.1,0.1,0.55,0.2768,
6165,1553,6,7,3,7,1,0.3571,0.1,0.4,0.55,0.3518,
6166,1553,6,7,4,7,1,0.3571,0.1,0.7,0.55,0.4268,
6167,1553,6,7,5,7,1,0.3571,0.1,1,0.55,0.5018,
6168,1554,6,6,2,7,1,0.3571,0.25,0.1,0.55,0.3143,
6169,1554,6,6,3,7,1,0.3571,0.25,0.4,0.55,0.3893,
6170,1554,6,6,4,7,1,0.3571,0.25,0.7,0.55,0.4643,
6171,1554,6,6,5,7,1,0.3571,0.25,1,0.55,0.5393,
6172,1555,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6173,1555,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6174,1555,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6175,1555,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6176,1556,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6177,1556,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6178,1556,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6179,1556,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6180,1557,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6181,1557,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6182,1557,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6183,1557,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6184,1558,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6185,1558,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6186,1558,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6187,1558,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6188,1559,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6189,1559,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6190,1559,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6191,1559,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6192,1560,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6193,1560,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6194,1560,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6195,1560,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6196,1561,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6197,1561,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6198,1561,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6199,1561,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6200,1562,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6201,1562,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6202,1562,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6203,1562,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6204,1563,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6205,1563,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6206,1563,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6207,1563,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6208,1564,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6209,1564,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6210,1564,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6211,1564,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6212,1565,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6213,1565,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6214,1565,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6215,1565,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6216,1566,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6217,1566,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6218,1566,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6219,1566,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6220,1567,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6221,1567,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6222,1567,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6223,1567,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6224,1568,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6225,1568,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6226,1568,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6227,1568,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6228,1569,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6229,1569,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6230,1569,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6231,1569,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6232,1570,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6233,1570,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6234,1570,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6235,1570,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6236,1571,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6237,1571,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6238,1571,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6239,1571,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6240,1572,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6241,1572,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6242,1572,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6243,1572,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6244,1573,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6245,1573,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6246,1573,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6247,1573,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6248,1574,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6249,1574,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6250,1574,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6251,1574,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6252,1575,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6253,1575,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6254,1575,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6255,1575,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6256,1576,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6257,1576,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6258,1576,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6259,1577,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6260,1577,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6261,1577,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6262,1577,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6263,1578,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6264,1578,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6265,1578,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6266,1578,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6267,1579,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6268,1579,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6269,1579,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6270,1579,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6271,1580,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6272,1580,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6273,1580,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6274,1580,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6275,1581,8,6,2,7,1,0.1,0.25,0.1,0.55,0.25,
6276,1581,8,6,3,7,1,0.1,0.25,0.4,0.55,0.325,
6277,1581,8,6,4,7,1,0.1,0.25,0.7,0.55,0.4,
6278,1581,8,6,5,7,1,0.1,0.25,1,0.55,0.475,
6279,1582,8,6,2,7,1,0.1,0.25,0.1,0.55,0.25,
6280,1582,8,6,3,7,1,0.1,0.25,0.4,0.55,0.325,
6281,1582,8,6,4,7,1,0.1,0.25,0.7,0.55,0.4,
6282,1582,8,6,5,7,1,0.1,0.25,1,0.55,0.475,
6283,1583,8,6,2,7,1,0.1,0.25,0.1,0.55,0.25,
6284,1583,8,6,3,7,1,0.1,0.25,0.4,0.55,0.325,
6285,1583,8,6,4,7,1,0.1,0.25,0.7,0.55,0.4,
6286,1583,8,6,5,7,1,0.1,0.25,1,0.55,0.475,
6287,1584,7,7,2,7,1,0.2286,0.1,0.1,0.55,0.2447,
6288,1584,7,7,3,7,1,0.2286,0.1,0.4,0.55,0.3197,
6289,1584,7,7,4,7,1,0.2286,0.1,0.7,0.55,0.3947,
6290,1584,7,7,5,7,1,0.2286,0.1,1,0.55,0.4697,
6291,1585,7,7,2,7,1,0.2286,0.1,0.1,0.55,0.2447,
6292,1585,7,7,3,7,1,0.2286,0.1,0.4,0.55,0.3197,
6293,1585,7,7,4,7,1,0.2286,0.1,0.7,0.55,0.3947,
6294,1585,7,7,5,7,1,0.2286,0.1,1,0.55,0.4697,
6295,1586,7,7,2,7,1,0.2286,0.1,0.1,0.55,0.2447,
6296,1586,7,7,3,7,1,0.2286,0.1,0.4,0.55,0.3197,
6297,1586,7,7,4,7,1,0.2286,0.1,0.7,0.55,0.3947,
6298,1586,7,7,5,7,1,0.2286,0.1,1,0.55,0.4697,
6299,1587,7,7,2,7,1,0.2286,0.1,0.1,0.55,0.2447,
6300,1587,7,7,3,7,1,0.2286,0.1,0.4,0.55,0.3197,
6301,1587,7,7,4,7,1,0.2286,0.1,0.7,0.55,0.3947,
6302,1587,7,7,5,7,1,0.2286,0.1,1,0.55,0.4697,
6303,1588,8,5,2,7,1,0.1,0.4,0.1,0.55,0.2875,
6304,1588,8,5,3,7,1,0.1,0.4,0.4,0.55,0.3625,
6305,1588,8,5,4,7,1,0.1,0.4,0.7,0.55,0.4375,
6306,1588,8,5,5,7,1,0.1,0.4,1,0.55,0.5125,
6307,1589,8,5,2,7,1,0.1,0.4,0.1,0.55,0.2875,
6308,1589,8,5,3,7,1,0.1,0.4,0.4,0.55,0.3625,
6309,1589,8,5,4,7,1,0.1,0.4,0.7,0.55,0.4375,
6310,1589,8,5,5,7,1,0.1,0.4,1,0.55,0.5125,
6311,1590,8,5,2,7,1,0.1,0.4,0.1,0.55,0.2875,
6312,1590,8,5,3,7,1,0.1,0.4,0.4,0.55,0.3625,
6313,1590,8,5,4,7,1,0.1,0.4,0.7,0.55,0.4375,
6314,1590,8,5,5,7,1,0.1,0.4,1,0.55,0.5125,
6315,1591,8,5,2,7,1,0.1,0.4,0.1,0.55,0.2875,
6316,1591,8,5,3,7,1,0.1,0.4,0.4,0.55,0.3625,
6317,1591,8,5,4,7,1,0.1,0.4,0.7,0.55,0.4375,
6318,1591,8,5,5,7,1,0.1,0.4,1,0.55,0.5125,
6319,1592,8,6,2,7,1,0.1,0.25,0.1,0.55,0.25,
6320,1592,8,6,3,7,1,0.1,0.25,0.4,0.55,0.325,
6321,1592,8,6,4,7,1,0.1,0.25,0.7,0.55,0.4,
6322,1592,8,6,5,7,1,0.1,0.25,1,0.55,0.475,
6323,1593,8,6,2,7,1,0.1,0.25,0.1,0.55,0.25,
6324,1593,8,6,3,7,1,0.1,0.25,0.4,0.55,0.325,
6325,1593,8,6,4,7,1,0.1,0.25,0.7,0.55,0.4,
6326,1593,8,6,5,7,1,0.1,0.25,1,0.55,0.475,
6327,1594,6,7,2,7,1,0.3571,0.1,0.1,0.55,0.2768,
6328,1594,6,7,3,7,1,0.3571,0.1,0.4,0.55,0.3518,
6329,1594,6,7,4,7,1,0.3571,0.1,0.7,0.55,0.4268,
6330,1594,6,7,5,7,1,0.3571,0.1,1,0.55,0.5018,
6331,1595,6,7,2,7,1,0.3571,0.1,0.1,0.55,0.2768,
6332,1595,6,7,3,7,1,0.3571,0.1,0.4,0.55,0.3518,
6333,1595,6,7,4,7,1,0.3571,0.1,0.7,0.55,0.4268,
6334,1595,6,7,5,7,1,0.3571,0.1,1,0.55,0.5018,
6335,1596,5,7,2,7,1,0.4857,0.1,0.1,0.55,0.3089,
6336,1596,5,7,3,7,1,0.4857,0.1,0.4,0.55,0.3839,
6337,1596,5,7,4,7,1,0.4857,0.1,0.7,0.55,0.4589,
6338,1596,5,7,5,7,1,0.4857,0.1,1,0.55,0.5339,
6339,1597,8,4,2,7,1,0.1,0.55,0.1,0.55,0.325,
6340,1597,8,4,3,7,1,0.1,0.55,0.4,0.55,0.4,
6341,1597,8,4,4,7,1,0.1,0.55,0.7,0.55,0.475,
6342,1597,8,4,5,7,1,0.1,0.55,1,0.55,0.55,
6343,1598,8,6,2,7,1,0.1,0.25,0.1,0.55,0.25,
6344,1598,8,6,3,7,1,0.1,0.25,0.4,0.55,0.325,
6345,1598,8,6,4,7,1,0.1,0.25,0.7,0.55,0.4,
6346,1598,8,6,5,7,1,0.1,0.25,1,0.55,0.475,
6347,1599,8,6,2,7,1,0.1,0.25,0.1,0.55,0.25,
6348,1599,8,6,3,7,1,0.1,0.25,0.4,0.55,0.325,
6349,1599,8,6,4,7,1,0.1,0.25,0.7,0.55,0.4,
6350,1599,8,6,5,7,1,0.1,0.25,1,0.55,0.475,
6351,1600,8,6,2,7,1,0.1,0.25,0.1,0.55,0.25,
6352,1600,8,6,3,7,1,0.1,0.25,0.4,0.55,0.325,
6353,1600,8,6,4,7,1,0.1,0.25,0.7,0.55,0.4,
6354,1600,8,6,5,7,1,0.1,0.25,1,0.55,0.475,
6355,1601,8,6,2,7,1,0.1,0.25,0.1,0.55,0.25,
6356,1601,8,6,3,7,1,0.1,0.25,0.4,0.55,0.325,
6357,1601,8,6,4,7,1,0.1,0.25,0.7,0.55,0.4,
6358,1601,8,6,5,7,1,0.1,0.25,1,0.55,0.475,
6359,1602,8,6,2,7,1,0.1,0.25,0.1,0.55,0.25,
6360,1602,8,6,3,7,1,0.1,0.25,0.4,0.55,0.325,
6361,1602,8,6,4,7,1,0.1,0.25,0.7,0.55,0.4,
6362,1602,8,6,5,7,1,0.1,0.25,1,0.55,0.475,
6363,1603,8,6,2,7,1,0.1,0.25,0.1,0.55,0.25,
6364,1603,8,6,3,7,1,0.1,0.25,0.4,0.55,0.325,
6365,1603,8,6,4,7,1,0.1,0.25,0.7,0.55,0.4,
6366,1603,8,6,5,7,1,0.1,0.25,1,0.55,0.475,
6367,1604,8,6,2,7,1,0.1,0.25,0.1,0.55,0.25,
6368,1604,8,6,3,7,1,0.1,0.25,0.4,0.55,0.325,
6369,1604,8,6,4,7,1,0.1,0.25,0.7,0.55,0.4,
6370,1604,8,6,5,7,1,0.1,0.25,1,0.55,0.475,
6371,1605,8,6,2,7,1,0.1,0.25,0.1,0.55,0.25,
6372,1605,8,6,3,7,1,0.1,0.25,0.4,0.55,0.325,
6373,1605,8,6,4,7,1,0.1,0.25,0.7,0.55,0.4,
6374,1605,8,6,5,7,1,0.1,0.25,1,0.55,0.475,
6375,1606,8,4,2,7,1,0.1,0.55,0.1,0.55,0.325,
6376,1606,8,4,3,7,1,0.1,0.55,0.4,0.55,0.4,
6377,1606,8,4,4,7,1,0.1,0.55,0.7,0.55,0.475,
6378,1606,8,4,5,7,1,0.1,0.55,1,0.55,0.55,
6379,1607,7,7,2,7,1,0.2286,0.1,0.1,0.55,0.2447,
6380,1607,7,7,3,7,1,0.2286,0.1,0.4,0.55,0.3197,
6381,1607,7,7,4,7,1,0.2286,0.1,0.7,0.55,0.3947,
6382,1607,7,7,5,7,1,0.2286,0.1,1,0.55,0.4697,
6383,1608,8,6,2,7,1,0.1,0.25,0.1,0.55,0.25,
6384,1608,8,6,3,7,1,0.1,0.25,0.4,0.55,0.325,
6385,1608,8,6,4,7,1,0.1,0.25,0.7,0.55,0.4,
6386,1608,8,6,5,7,1,0.1,0.25,1,0.55,0.475,
6387,1609,8,6,2,7,1,0.1,0.25,0.1,0.55,0.25,
6388,1609,8,6,3,7,1,0.1,0.25,0.4,0.55,0.325,
6389,1609,8,6,4,7,1,0.1,0.25,0.7,0.55,0.4,
6390,1609,8,6,5,7,1,0.1,0.25,1,0.55,0.475,
6391,1610,8,5,2,7,1,0.1,0.4,0.1,0.55,0.2875,
6392,1610,8,5,3,7,1,0.1,0.4,0.4,0.55,0.3625,
6393,1610,8,5,4,7,1,0.1,0.4,0.7,0.55,0.4375,
6394,1610,8,5,5,7,1,0.1,0.4,1,0.55,0.5125,
6395,1611,8,4,2,7,1,0.1,0.55,0.1,0.55,0.325,
6396,1611,8,4,3,7,1,0.1,0.55,0.4,0.55,0.4,
6397,1611,8,4,4,7,1,0.1,0.55,0.7,0.55,0.475,
6398,1611,8,4,5,7,1,0.1,0.55,1,0.55,0.55,
6399,1612,8,4,2,7,1,0.1,0.55,0.1,0.55,0.325,
6400,1612,8,4,3,7,1,0.1,0.55,0.4,0.55,0.4,
6401,1612,8,4,4,7,1,0.1,0.55,0.7,0.55,0.475,
6402,1612,8,4,5,7,1,0.1,0.55,1,0.55,0.55,
6403,1613,8,4,2,7,1,0.1,0.55,0.1,0.55,0.325,
6404,1613,8,4,3,7,1,0.1,0.55,0.4,0.55,0.4,
6405,1613,8,4,4,7,1,0.1,0.55,0.7,0.55,0.475,
6406,1613,8,4,5,7,1,0.1,0.55,1,0.55,0.55,
6407,1614,8,7,2,7,1,0.1,0.1,0.1,0.55,0.2125,
6408,1614,8,7,3,7,1,0.1,0.1,0.4,0.55,0.2875,
6409,1614,8,7,4,7,1,0.1,0.1,0.7,0.55,0.3625,
6410,1614,8,7,5,7,1,0.1,0.1,1,0.55,0.4375,
6411,1615,5,6,2,7,1,0.4857,0.25,0.1,0.55,0.3464,
6412,1615,5,6,3,7,1,0.4857,0.25,0.4,0.55,0.4214,
6413,1615,5,6,4,7,1,0.4857,0.25,0.7,0.55,0.4964,
6414,1615,5,6,5,7,1,0.4857,0.25,1,0.55,0.5714,
6415,1616,8,6,2,7,1,0.1,0.25,0.1,0.55,0.25,
6416,1616,8,6,3,7,1,0.1,0.25,0.4,0.55,0.325,
6417,1616,8,6,4,7,1,0.1,0.25,0.7,0.55,0.4,
6418,1616,8,6,5,7,1,0.1,0.25,1,0.55,0.475,
6419,1617,8,6,2,7,1,0.1,0.25,0.1,0.55,0.25,
6420,1617,8,6,3,7,1,0.1,0.25,0.4,0.55,0.325,
6421,1617,8,6,4,7,1,0.1,0.25,0.7,0.55,0.4,
6422,1617,8,6,5,7,1,0.1,0.25,1,0.55,0.475,
6423,1618,8,4,2,7,1,0.1,0.55,0.1,0.55,0.325,
6424,1618,8,4,3,7,1,0.1,0.55,0.4,0.55,0.4,
6425,1618,8,4,4,7,1,0.1,0.55,0.7,0.55,0.475,
6426,1618,8,4,5,7,1,0.1,0.55,1,0.55,0.55,
6427,1619,8,4,2,7,1,0.1,0.55,0.1,0.55,0.325,
6428,1619,8,4,3,7,1,0.1,0.55,0.4,0.55,0.4,
6429,1619,8,4,4,7,1,0.1,0.55,0.7,0.55,0.475,
6430,1619,8,4,5,7,1,0.1,0.55,1,0.55,0.55,
6431,1620,8,4,2,7,1,0.1,0.55,0.1,0.55,0.325,
6432,1620,8,4,3,7,1,0.1,0.55,0.4,0.55,0.4,
6433,1620,8,4,4,7,1,0.1,0.55,0.7,0.55,0.475,
6434,1620,8,4,5,7,1,0.1,0.55,1,0.55,0.55,
6435,1621,8,4,2,7,1,0.1,0.55,0.1,0.55,0.325,
6436,1621,8,4,3,7,1,0.1,0.55,0.4,0.55,0.4,
6437,1621,8,4,4,7,1,0.1,0.55,0.7,0.55,0.475,
6438,1621,8,4,5,7,1,0.1,0.55,1,0.55,0.55,
6439,1622,6,7,2,7,1,0.3571,0.1,0.1,0.55,0.2768,
6440,1622,6,7,3,7,1,0.3571,0.1,0.4,0.55,0.3518,
6441,1622,6,7,4,7,1,0.3571,0.1,0.7,0.55,0.4268,
6442,1622,6,7,5,7,1,0.3571,0.1,1,0.55,0.5018,
6443,1623,6,7,2,7,1,0.3571,0.1,0.1,0.55,0.2768,
6444,1623,6,7,3,7,1,0.3571,0.1,0.4,0.55,0.3518,
6445,1623,6,7,4,7,1,0.3571,0.1,0.7,0.55,0.4268,
6446,1623,6,7,5,7,1,0.3571,0.1,1,0.55,0.5018,
6447,1624,6,6,2,7,1,0.3571,0.25,0.1,0.55,0.3143,
6448,1624,6,6,3,7,1,0.3571,0.25,0.4,0.55,0.3893,
6449,1624,6,6,4,7,1,0.3571,0.25,0.7,0.55,0.4643,
6450,1624,6,6,5,7,1,0.3571,0.25,1,0.55,0.5393,
6451,1625,6,7,2,7,1,0.3571,0.1,0.1,0.55,0.2768,
6452,1625,6,7,3,7,1,0.3571,0.1,0.4,0.55,0.3518,
6453,1625,6,7,4,7,1,0.3571,0.1,0.7,0.55,0.4268,
6454,1625,6,7,5,7,1,0.3571,0.1,1,0.55,0.5018,
6455,1626,6,7,2,7,1,0.3571,0.1,0.1,0.55,0.2768,
6456,1626,6,7,3,7,1,0.3571,0.1,0.4,0.55,0.3518,
6457,1626,6,7,4,7,1,0.3571,0.1,0.7,0.55,0.4268,
6458,1626,6,7,5,7,1,0.3571,0.1,1,0.55,0.5018,
6459,1627,3,7,2,7,1,0.7429,0.1,0.1,0.55,0.3732,
6460,1627,3,7,3,7,1,0.7429,0.1,0.4,0.55,0.4482,
6461,1627,3,7,4,7,1,0.7429,0.1,0.7,0.55,0.5232,
6462,1627,3,7,5,7,1,0.7429,0.1,1,0.55,0.5982,
6463,1628,6,7,2,7,1,0.3571,0.1,0.1,0.55,0.2768,
6464,1628,6,7,3,7,1,0.3571,0.1,0.4,0.55,0.3518,
6465,1628,6,7,4,7,1,0.3571,0.1,0.7,0.55,0.4268,
6466,1628,6,7,5,7,1,0.3571,0.1,1,0.55,0.5018,
6467,1629,5,7,2,7,1,0.4857,0.1,0.1,0.55,0.3089,
6468,1629,5,7,3,7,1,0.4857,0.1,0.4,0.55,0.3839,
