2202,550,8,7,4,2,0,0.1,0.1,0.7,0.1,0.25,
2203,550,8,7,5,2,0,0.1,0.1,1,0.1,0.325,
2204,551,8,7,2,2,0,0.1,0.1,0.1,0.1,0.1,
2205,551,8,7,3,2,0,0.1,0.1,0.4,0.1,0.175,
2206,551,8,7,4,2,0,0.1,0.1,0.7,0.1,0.25,
2207,551,8,7,5,2,0,0.1,0.1,1,0.1,0.325,
2208,552,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2209,552,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2210,552,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2211,552,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2212,553,6,7,2,2,0,0.3571,0.1,0.1,0.1,0.1643,
2213,553,6,7,3,2,0,0.3571,0.1,0.4,0.1,0.2393,
2214,553,6,7,4,2,0,0.3571,0.1,0.7,0.1,0.3143,
2215,553,6,7,5,2,0,0.3571,0.1,1,0.1,0.3893,
2216,554,3,7,2,2,0,0.7429,0.1,0.1,0.1,0.2607,
2217,554,3,7,3,2,0,0.7429,0.1,0.4,0.1,0.3357,
2218,554,3,7,4,2,0,0.7429,0.1,0.7,0.1,0.4107,
2219,554,3,7,5,2,0,0.7429,0.1,1,0.1,0.4857,
2220,555,6,7,2,2,0,0.3571,0.1,0.1,0.1,0.1643,
2221,555,6,7,3,2,0,0.3571,0.1,0.4,0.1,0.2393,
2222,555,6,7,4,2,0,0.3571,0.1,0.7,0.1,0.3143,
2223,555,6,7,5,2,0,0.3571,0.1,1,0.1,0.3893,
2224,556,8,6,2,2,0,0.1,0.25,0.1,0.1,0.1375,
2225,556,8,6,3,2,0,0.1,0.25,0.4,0.1,0.2125,
2226,556,8,6,4,2,0,0.1,0.25,0.7,0.1,0.2875,
2227,556,8,6,5,2,0,0.1,0.25,1,0.1,0.3625,
2228,557,8,6,2,2,0,0.1,0.25,0.1,0.1,0.1375,
2229,557,8,6,3,2,0,0.1,0.25,0.4,0.1,0.2125,
2230,557,8,6,4,2,0,0.1,0.25,0.7,0.1,0.2875,
2231,557,8,6,5,2,0,0.1,0.25,1,0.1,0.3625,
2232,558,8,7,2,2,0,0.1,0.1,0.1,0.1,0.1,
2233,558,8,7,3,2,0,0.1,0.1,0.4,0.1,0.175,
2234,558,8,7,4,2,0,0.1,0.1,0.7,0.1,0.25,
2235,558,8,7,5,2,0,0.1,0.1,1,0.1,0.325,
2236,559,8,7,2,2,0,0.1,0.1,0.1,0.1,0.1,
2237,559,8,7,3,2,0,0.1,0.1,0.4,0.1,0.175,
2238,559,8,7,4,2,0,0.1,0.1,0.7,0.1,0.25,
2239,559,8,7,5,2,0,0.1,0.1,1,0.1,0.325,
2240,560,5,7,2,2,0,0.4857,0.1,0.1,0.1,0.1964,
2241,560,5,7,3,2,0,0.4857,0.1,0.4,0.1,0.2714,
2242,560,5,7,4,2,0,0.4857,0.1,0.7,0.1,0.3464,
2243,560,5,7,5,2,0,0.4857,0.1,1,0.1,0.4214,
2244,561,6,7,2,2,0,0.3571,0.1,0.1,0.1,0.1643,
2245,561,6,7,3,2,0,0.3571,0.1,0.4,0.1,0.2393,
2246,561,6,7,4,2,0,0.3571,0.1,0.7,0.1,0.3143,
2247,561,6,7,5,2,0,0.3571,0.1,1,0.1,0.3893,
2248,562,8,6,2,2,0,0.1,0.25,0.1,0.1,0.1375,
2249,562,8,6,3,2,0,0.1,0.25,0.4,0.1,0.2125,
2250,562,8,6,4,2,0,0.1,0.25,0.7,0.1,0.2875,
2251,562,8,6,5,2,0,0.1,0.25,1,0.1,0.3625,
2252,563,8,6,2,2,0,0.1,0.25,0.1,0.1,0.1375,
2253,563,8,6,3,2,0,0.1,0.25,0.4,0.1,0.2125,
2254,563,8,6,4,2,0,0.1,0.25,0.7,0.1,0.2875,
2255,563,8,6,5,2,0,0.1,0.25,1,0.1,0.3625,
2256,564,8,5,2,2,0,0.1,0.4,0.1,0.1,0.175,
2257,564,8,5,3,2,0,0.1,0.4,0.4,0.1,0.25,
2258,564,8,5,4,2,0,0.1,0.4,0.7,0.1,0.325,
2259,564,8,5,5,2,0,0.1,0.4,1,0.1,0.4,
2260,565,8,5,2,2,0,0.1,0.4,0.1,0.1,0.175,
2261,565,8,5,3,2,0,0.1,0.4,0.4,0.1,0.25,
2262,565,8,5,4,2,0,0.1,0.4,0.7,0.1,0.325,
2263,565,8,5,5,2,0,0.1,0.4,1,0.1,0.4,
2264,566,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2265,566,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2266,566,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2267,566,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2268,567,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2269,567,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2270,567,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2271,567,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2272,568,8,4,2,2,0,0.1,0.55,0.1,0.1,0.2125,
2273,568,8,4,3,2,0,0.1,0.55,0.4,0.1,0.2875,
2274,568,8,4,4,2,0,0.1,0.55,0.7,0.1,0.3625,
2275,568,8,4,5,2,0,0.1,0.55,1,0.1,0.4375,
2276,569,8,6,2,2,0,0.1,0.25,0.1,0.1,0.1375,
2277,569,8,6,3,2,0,0.1,0.25,0.4,0.1,0.2125,
2278,569,8,6,4,2,0,0.1,0.25,0.7,0.1,0.2875,
2279,569,8,6,5,2,0,0.1,0.25,1,0.1,0.3625,
2280,570,8,4,2,2,0,0.1,0.55,0.1,0.1,0.2125,
2281,570,8,4,3,2,0,0.1,0.55,0.4,0.1,0.2875,
2282,570,8,4,4,2,0,0.1,0.55,0.7,0.1,0.3625,
2283,570,8,4,5,2,0,0.1,0.55,1,0.1,0.4375,
2284,571,8,4,2,2,0,0.1,0.55,0.1,0.1,0.2125,
2285,571,8,4,3,2,0,0.1,0.55,0.4,0.1,0.2875,
2286,571,8,4,4,2,0,0.1,0.55,0.7,0.1,0.3625,
2287,571,8,4,5,2,0,0.1,0.55,1,0.1,0.4375,
2288,572,8,4,2,2,0,0.1,0.55,0.1,0.1,0.2125,
2289,572,8,4,3,2,0,0.1,0.55,0.4,0.1,0.2875,
2290,572,8,4,4,2,0,0.1,0.55,0.7,0.1,0.3625,
2291,572,8,4,5,2,0,0.1,0.55,1,0.1,0.4375,
2292,573,8,4,2,2,0,0.1,0.55,0.1,0.1,0.2125,
2293,573,8,4,3,2,0,0.1,0.55,0.4,0.1,0.2875,
2294,573,8,4,4,2,0,0.1,0.55,0.7,0.1,0.3625,
2295,573,8,4,5,2,0,0.1,0.55,1,0.1,0.4375,
2296,574,8,4,2,2,0,0.1,0.55,0.1,0.1,0.2125,
2297,574,8,4,3,2,0,0.1,0.55,0.4,0.1,0.2875,
2298,575,6,7,2,2,0,0.3571,0.1,0.1,0.1,0.1643,
2299,575,6,7,3,2,0,0.3571,0.1,0.4,0.1,0.2393,
2300,575,6,7,4,2,0,0.3571,0.1,0.7,0.1,0.3143,
2301,575,6,7,5,2,0,0.3571,0.1,1,0.1,0.3893,
2302,576,6,7,2,2,0,0.3571,0.1,0.1,0.1,0.1643,
2303,576,6,7,3,2,0,0.3571,0.1,0.4,0.1,0.2393,
2304,576,6,7,4,2,0,0.3571,0.1,0.7,0.1,0.3143,
2305,576,6,7,5,2,0,0.3571,0.1,1,0.1,0.3893,
2306,577,6,7,2,2,0,0.3571,0.1,0.1,0.1,0.1643,
2307,577,6,7,3,2,0,0.3571,0.1,0.4,0.1,0.2393,
2308,577,6,7,4,2,0,0.3571,0.1,0.7,0.1,0.3143,
2309,577,6,7,5,2,0,0.3571,0.1,1,0.1,0.3893,
2310,578,6,7,2,2,0,0.3571,0.1,0.1,0.1,0.1643,
2311,578,6,7,3,2,0,0.3571,0.1,0.4,0.1,0.2393,
2312,578,6,7,4,2,0,0.3571,0.1,0.7,0.1,0.3143,
2313,578,6,7,5,2,0,0.3571,0.1,1,0.1,0.3893,
2314,579,6,7,2,2,0,0.3571,0.1,0.1,0.1,0.1643,
2315,579,6,7,3,2,0,0.3571,0.1,0.4,0.1,0.2393,
2316,579,6,7,4,2,0,0.3571,0.1,0.7,0.1,0.3143,
2317,579,6,7,5,2,0,0.3571,0.1,1,0.1,0.3893,
2318,580,6,7,2,2,0,0.3571,0.1,0.1,0.1,0.1643,
2319,580,6,7,3,2,0,0.3571,0.1,0.4,0.1,0.2393,
2320,580,6,7,4,2,0,0.3571,0.1,0.7,0.1,0.3143,
2321,580,6,7,5,2,0,0.3571,0.1,1,0.1,0.3893,
2322,581,6,7,2,2,0,0.3571,0.1,0.1,0.1,0.1643,
2323,581,6,7,3,2,0,0.3571,0.1,0.4,0.1,0.2393,
2324,581,6,7,4,2,0,0.3571,0.1,0.7,0.1,0.3143,
2325,581,6,7,5,2,0,0.3571,0.1,1,0.1,0.3893,
2326,582,6,7,2,2,0,0.3571,0.1,0.1,0.1,0.1643,
2327,582,6,7,3,2,0,0.3571,0.1,0.4,0.1,0.2393,
2328,582,6,7,4,2,0,0.3571,0.1,0.7,0.1,0.3143,
2329,582,6,7,5,2,0,0.3571,0.1,1,0.1,0.3893,
2330,583,6,7,2,2,0,0.3571,0.1,0.1,0.1,0.1643,
2331,583,6,7,3,2,0,0.3571,0.1,0.4,0.1,0.2393,
2332,583,6,7,4,2,0,0.3571,0.1,0.7,0.1,0.3143,
2333,583,6,7,5,2,0,0.3571,0.1,1,0.1,0.3893,
2334,584,6,7,2,2,0,0.3571,0.1,0.1,0.1,0.1643,
2335,584,6,7,3,2,0,0.3571,0.1,0.4,0.1,0.2393,
2336,584,6,7,4,2,0,0.3571,0.1,0.7,0.1,0.3143,
2337,584,6,7,5,2,0,0.3571,0.1,1,0.1,0.3893,
2338,585,6,7,2,2,0,0.3571,0.1,0.1,0.1,0.1643,
2339,585,6,7,3,2,0,0.3571,0.1,0.4,0.1,0.2393,
2340,585,6,7,4,2,0,0.3571,0.1,0.7,0.1,0.3143,
2341,585,6,7,5,2,0,0.3571,0.1,1,0.1,0.3893,
2342,586,6,7,2,2,0,0.3571,0.1,0.1,0.1,0.1643,
2343,586,6,7,3,2,0,0.3571,0.1,0.4,0.1,0.2393,
2344,586,6,7,4,2,0,0.3571,0.1,0.7,0.1,0.3143,
2345,586,6,7,5,2,0,0.3571,0.1,1,0.1,0.3893,
2346,587,6,7,2,2,0,0.3571,0.1,0.1,0.1,0.1643,
2347,587,6,7,3,2,0,0.3571,0.1,0.4,0.1,0.2393,
2348,587,6,7,4,2,0,0.3571,0.1,0.7,0.1,0.3143,
2349,587,6,7,5,2,0,0.3571,0.1,1,0.1,0.3893,
2350,588,6,7,2,2,0,0.3571,0.1,0.1,0.1,0.1643,
2351,588,6,7,3,2,0,0.3571,0.1,0.4,0.1,0.2393,
2352,588,6,7,4,2,0,0.3571,0.1,0.7,0.1,0.3143,
2353,588,6,7,5,2,0,0.3571,0.1,1,0.1,0.3893,
2354,589,6,7,2,2,0,0.3571,0.1,0.1,0.1,0.1643,
2355,589,6,7,3,2,0,0.3571,0.1,0.4,0.1,0.2393,
2356,589,6,7,4,2,0,0.3571,0.1,0.7,0.1,0.3143,
2357,589,6,7,5,2,0,0.3571,0.1,1,0.1,0.3893,
2358,590,5,7,2,2,0,0.4857,0.1,0.1,0.1,0.1964,
2359,590,5,7,3,2,0,0.4857,0.1,0.4,0.1,0.2714,
2360,590,5,7,4,2,0,0.4857,0.1,0.7,0.1,0.3464,
2361,590,5,7,5,2,0,0.4857,0.1,1,0.1,0.4214,
2362,591,5,7,2,2,0,0.4857,0.1,0.1,0.1,0.1964,
2363,591,5,7,3,2,0,0.4857,0.1,0.4,0.1,0.2714,
2364,591,5,7,4,2,0,0.4857,0.1,0.7,0.1,0.3464,
2365,591,5,7,5,2,0,0.4857,0.1,1,0.1,0.4214,
2366,592,6,6,2,2,0,0.3571,0.25,0.1,0.1,0.2018,
2367,592,6,6,3,2,0,0.3571,0.25,0.4,0.1,0.2768,
2368,592,6,6,4,2,0,0.3571,0.25,0.7,0.1,0.3518,
2369,592,6,6,5,2,0,0.3571,0.25,1,0.1,0.4268,
2370,593,6,6,2,2,0,0.3571,0.25,0.1,0.1,0.2018,
2371,593,6,6,3,2,0,0.3571,0.25,0.4,0.1,0.2768,
2372,593,6,6,4,2,0,0.3571,0.25,0.7,0.1,0.3518,
2373,593,6,6,5,2,0,0.3571,0.25,1,0.1,0.4268,
2374,594,4,6,2,2,0,0.6143,0.25,0.1,0.1,0.2661,
2375,594,4,6,3,2,0,0.6143,0.25,0.4,0.1,0.3411,
2376,594,4,6,4,2,0,0.6143,0.25,0.7,0.1,0.4161,
2377,594,4,6,5,2,0,0.6143,0.25,1,0.1,0.4911,
2378,595,3,7,2,2,0,0.7429,0.1,0.1,0.1,0.2607,
2379,595,3,7,3,2,0,0.7429,0.1,0.4,0.1,0.3357,
2380,595,3,7,4,2,0,0.7429,0.1,0.7,0.1,0.4107,
2381,595,3,7,5,2,0,0.7429,0.1,1,0.1,0.4857,
2382,596,6,7,2,2,0,0.3571,0.1,0.1,0.1,0.1643,
2383,596,6,7,3,2,0,0.3571,0.1,0.4,0.1,0.2393,
2384,596,6,7,4,2,0,0.3571,0.1,0.7,0.1,0.3143,
2385,596,6,7,5,2,0,0.3571,0.1,1,0.1,0.3893,
2386,597,3,7,2,2,0,0.7429,0.1,0.1,0.1,0.2607,
2387,597,3,7,3,2,0,0.7429,0.1,0.4,0.1,0.3357,
2388,597,3,7,4,2,0,0.7429,0.1,0.7,0.1,0.4107,
2389,597,3,7,5,2,0,0.7429,0.1,1,0.1,0.4857,
2390,598,5,7,2,2,0,0.4857,0.1,0.1,0.1,0.1964,
2391,598,5,7,3,2,0,0.4857,0.1,0.4,0.1,0.2714,
2392,598,5,7,4,2,0,0.4857,0.1,0.7,0.1,0.3464,
2393,598,5,7,5,2,0,0.4857,0.1,1,0.1,0.4214,
2394,599,4,7,2,2,0,0.6143,0.1,0.1,0.1,0.2286,
2395,599,4,7,3,2,0,0.6143,0.1,0.4,0.1,0.3036,
2396,599,4,7,4,2,0,0.6143,0.1,0.7,0.1,0.3786,
2397,599,4,7,5,2,0,0.6143,0.1,1,0.1,0.4536,
2398,600,4,6,2,2,0,0.6143,0.25,0.1,0.1,0.2661,
2399,600,4,6,3,2,0,0.6143,0.25,0.4,0.1,0.3411,
2400,600,4,6,4,2,0,0.6143,0.25,0.7,0.1,0.4161,
2401,600,4,6,5,2,0,0.6143,0.25,1,0.1,0.4911,
2402,601,4,7,2,2,0,0.6143,0.1,0.1,0.1,0.2286,
2403,601,4,7,3,2,0,0.6143,0.1,0.4,0.1,0.3036,
2404,601,4,7,4,2,0,0.6143,0.1,0.7,0.1,0.3786,
2405,601,4,7,5,2,0,0.6143,0.1,1,0.1,0.4536,
2406,602,2,7,2,2,0,0.8714,0.1,0.1,0.1,0.2929,
2407,602,2,7,3,2,0,0.8714,0.1,0.4,0.1,0.3678,
2408,602,2,7,4,2,0,0.8714,0.1,0.7,0.1,0.4428,
2409,602,2,7,5,2,0,0.8714,0.1,1,0.1,0.5178,
2410,603,6,6,2,2,0,0.3571,0.25,0.1,0.1,0.2018,
2411,603,6,6,3,2,0,0.3571,0.25,0.4,0.1,0.2768,
2412,603,6,6,4,2,0,0.3571,0.25,0.7,0.1,0.3518,
2413,603,6,6,5,2,0,0.3571,0.25,1,0.1,0.4268,
2414,604,7,6,2,2,0,0.2286,0.25,0.1,0.1,0.1697,
2415,604,7,6,3,2,0,0.2286,0.25,0.4,0.1,0.2447,
2416,604,7,6,4,2,0,0.2286,0.25,0.7,0.1,0.3197,
2417,604,7,6,5,2,0,0.2286,0.25,1,0.1,0.3947,
2418,605,3,7,2,2,0,0.7429,0.1,0.1,0.1,0.2607,
2419,605,3,7,3,2,0,0.7429,0.1,0.4,0.1,0.3357,
2420,605,3,7,4,2,0,0.7429,0.1,0.7,0.1,0.4107,
2421,605,3,7,5,2,0,0.7429,0.1,1,0.1,0.4857,
2422,606,4,7,2,2,0,0.6143,0.1,0.1,0.1,0.2286,
2423,606,4,7,3,2,0,0.6143,0.1,0.4,0.1,0.3036,
2424,606,4,7,4,2,0,0.6143,0.1,0.7,0.1,0.3786,
2425,606,4,7,5,2,0,0.6143,0.1,1,0.1,0.4536,
2426,607,4,7,2,2,0,0.6143,0.1,0.1,0.1,0.2286,
2427,607,4,7,3,2,0,0.6143,0.1,0.4,0.1,0.3036,
2428,607,4,7,4,2,0,0.6143,0.1,0.7,0.1,0.3786,
2429,607,4,7,5,2,0,0.6143,0.1,1,0.1,0.4536,
2430,608,4,7,2,2,0,0.6143,0.1,0.1,0.1,0.2286,
2431,608,4,7,3,2,0,0.6143,0.1,0.4,0.1,0.3036,
2432,608,4,7,4,2,0,0.6143,0.1,0.7,0.1,0.3786,
2433,608,4,7,5,2,0,0.6143,0.1,1,0.1,0.4536,
2434,609,2,7,2,2,0,0.8714,0.1,0.1,0.1,0.2929,
2435,609,2,7,3,2,0,0.8714,0.1,0.4,0.1,0.3678,
2436,609,2,7,4,2,0,0.8714,0.1,0.7,0.1,0.4428,
2437,610,7,4,2,2,0,0.2286,0.55,0.1,0.1,0.2447,
2438,610,7,4,3,2,0,0.2286,0.55,0.4,0.1,0.3197,
2439,610,7,4,4,2,0,0.2286,0.55,0.7,0.1,0.3947,
2440,610,7,4,5,2,0,0.2286,0.55,1,0.1,0.4696,
2441,611,4,5,2,2,0,0.6143,0.4,0.1,0.1,0.3036,
2442,611,4,5,3,2,0,0.6143,0.4,0.4,0.1,0.3786,
2443,611,4,5,4,2,0,0.6143,0.4,0.7,0.1,0.4536,
2444,611,4,5,5,2,0,0.6143,0.4,1,0.1,0.5286,
2445,612,5,6,2,2,0,0.4857,0.25,0.1,0.1,0.2339,
2446,612,5,6,3,2,0,0.4857,0.25,0.4,0.1,0.3089,
2447,612,5,6,4,2,0,0.4857,0.25,0.7,0.1,0.3839,
2448,612,5,6,5,2,0,0.4857,0.25,1,0.1,0.4589,
2449,613,3,7,2,2,0,0.7429,0.1,0.1,0.1,0.2607,
2450,613,3,7,3,2,0,0.7429,0.1,0.4,0.1,0.3357,
2451,613,3,7,4,2,0,0.7429,0.1,0.7,0.1,0.4107,
2452,613,3,7,5,2,0,0.7429,0.1,1,0.1,0.4857,
2453,614,5,7,2,2,0,0.4857,0.1,0.1,0.1,0.1964,
2454,614,5,7,3,2,0,0.4857,0.1,0.4,0.1,0.2714,
2455,614,5,7,4,2,0,0.4857,0.1,0.7,0.1,0.3464,
2456,614,5,7,5,2,0,0.4857,0.1,1,0.1,0.4214,
2457,615,5,7,2,2,0,0.4857,0.1,0.1,0.1,0.1964,
2458,615,5,7,3,2,0,0.4857,0.1,0.4,0.1,0.2714,
2459,615,5,7,4,2,0,0.4857,0.1,0.7,0.1,0.3464,
2460,615,5,7,5,2,0,0.4857,0.1,1,0.1,0.4214,
2461,616,8,4,2,2,0,0.1,0.55,0.1,0.1,0.2125,
2462,616,8,4,3,2,0,0.1,0.55,0.4,0.1,0.2875,
2463,616,8,4,4,2,0,0.1,0.55,0.7,0.1,0.3625,
2464,616,8,4,5,2,0,0.1,0.55,1,0.1,0.4375,
2465,617,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2466,617,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2467,617,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2468,617,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2469,618,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2470,618,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2471,618,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2472,618,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2473,619,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2474,619,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2475,619,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2476,619,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2477,620,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2478,620,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2479,620,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2480,620,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2481,621,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2482,621,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2483,621,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2484,621,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2485,622,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2486,622,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2487,622,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2488,622,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2489,623,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2490,623,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2491,623,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2492,623,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2493,624,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2494,624,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2495,624,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2496,624,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2497,625,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2498,625,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2499,625,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2500,625,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2501,626,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2502,626,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2503,626,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2504,626,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2505,627,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2506,627,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2507,627,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2508,627,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2509,628,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2510,628,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2511,628,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2512,628,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2513,629,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2514,629,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2515,629,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2516,629,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2517,630,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2518,630,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2519,630,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2520,630,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2521,631,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2522,631,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2523,631,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2524,631,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2525,632,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2526,632,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2527,632,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2528,632,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2529,633,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2530,633,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2531,633,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2532,633,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2533,634,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2534,634,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2535,634,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2536,634,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2537,635,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2538,635,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2539,635,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2540,635,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2541,636,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2542,636,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2543,636,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2544,636,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2545,637,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2546,637,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2547,637,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2548,637,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2549,638,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2550,638,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2551,638,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2552,638,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2553,639,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2554,639,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2555,639,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2556,639,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2557,640,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2558,640,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2559,640,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2560,640,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2561,641,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
2562,641,7,7,3,2,0,0.2286,0.1,0.4,0.1,0.2072,
2563,641,7,7,4,2,0,0.2286,0.1,0.7,0.1,0.2822,
2564,641,7,7,5,2,0,0.2286,0.1,1,0.1,0.3572,
2565,642,8,4,2,2,0,0.1,0.55,0.1,0.1,0.2125,
2566,642,8,4,3,2,0,0.1,0.55,0.4,0.1,0.2875,
2567,642,8,4,4,2,0,0.1,0.55,0.7,0.1,0.3625,
2568,642,8,4,5,2,0,0.1,0.55,1,0.1,0.4375,
2569,643,8,4,2,2,0,0.1,0.55,0.1,0.1,0.2125,
2570,643,8,4,3,2,0,0.1,0.55,0.4,0.1,0.2875,
2571,643,8,4,4,2,0,0.1,0.55,0.7,0.1,0.3625,
2572,643,8,4,5,2,0,0.1,0.55,1,0.1,0.4375,
2573,644,8,4,2,2,0,0.1,0.55,0.1,0.1,0.2125,
2574,644,8,4,3,2,0,0.1,0.55,0.4,0.1,0.2875,
2575,644,8,4,4,2,0,0.1,0.55,0.7,0.1,0.3625,
2576,644,8,4,5,2,0,0.1,0.55,1,0.1,0.4375,
2577,645,7,7,2,2,0,0.2286,0.1,0.1,0.1,0.1322,
